0.168247751856366	0.198574951364398	0.229000129917695	0.108026290137942	0.144133010781598	0.199528737274725	0.256889889464844	0.289870774555967	0.0964824653731812	0.158755560199386	0.230103144621626	0.302017580050349	Inf	0.0474037248430965	0.110675787024528	0.187053426639781	0.252266283359626	0.277552560520443	Inf	0.0599484560475159	0.133674479682537	0.198066123444371	0.244965918736206	0.0254802484485532	0.0880377558106208	0.145019876879695	0.19487701425879	0.221061511361783	0.132113142461139	0.0858580524195732	0.158785808454286	0.138352243263937	0.168389382096503	0.242869092560896	0.259249780940476	0.125019937479165	0.171011394744258	0.229553710014097	0.284969081610554	0.12283103272859	0.194297609183652	0.26617717946665	0.0723861843627085	0.149408346196367	0.22600108935549	0.278351028965169	0.0969851740905277	0.227977946821454	0.0569062830218175	0.1193081404261	0.17716698576992	0.211259385393247	0.12655679707871	0.0929814591980849	0.169096488139186	0.310289662895668	0.0777850486786373	0.308219428537898	0.0232975309636021	0.251633699343673	0.0557626245442298	0.189032689896841	0.098649904082319	0.327269941661008	0	0.22904381101069	0.0529360963061898	0.175640056662473	0.0221520463614538	0.206485852016135	0.176059865950875	0.204798475190015	0.225206921579875	0.120901118284429	0.147573454113733	0.246965681420771	0.280056861925656	0.0972502814104599	0.134829819153758	0.247143654163276	0.278603216590357	0.0849839598171627	0.122601094784502	0.22515054165854	0.253535184245571	0.0722217328716664	0.107419644642111	0.201829020093957	0.218903217163119	0.110808379119439	0.16190572115403	0.0836237825989034	0.114332843118561	0.145008401434589	0.189231399704154	0.221682451380627	0.146951554291429	0.262269953984145	0.102073325398075	0.180804925101338	0.213823446085779	0.307944805342354	0.0722827839892941	0.0720678949284652	0.172394566151442	0.209413518608258	0.298917845279452	0.300843136538178	0.0471523492400007	0.1601692188962	0.198743641199068	0.266963419780001	0.0367339031549875	0.142340362575739	0.171502579253131	0.235407427322149	0.0486380874453163	0.072336064021436	0.190164251523086	0.19758309250531	0.078320300798667	0.109121949148195	0.149286248918016	0.167040525571857	0.108018749475397	0.136438687006547
0.231108488609803	0.20078128910177	0.170356110548473	0.291329950328226	0.257924365922668	0.201259349549435	0.145167487239421	0.109485465910201	0.301835078203961	0.230959102704256	0.159611518282015	0.0976915144700821	Inf	0.276447535853786	0.249873996907459	0.18796295655213	0.110843342965658	0.0485087495097534	Inf	0.242663672927064	0.195666653873076	0.133166486237662	0.0604503135448514	0.219205927490427	0.193299737343927	0.14480969461607	0.087450610383119	0.0251617249607415	0.132184687642431	0.158828123519407	0.104458264846462	0.261003997202232	0.243464747324363	0.16974320042366	0.140106459525693	0.28482330754028	0.229776692079902	0.171234376810064	0.126083178589226	0.266883630175052	0.195417053719989	0.123537483436991	0.275510644568297	0.220319903052486	0.149383235492753	0.0727397472823112	0.224969946144327	0.0966726728467996	0.212965594495068	0.174637519980988	0.118657298175962	0.0563548216489512	0.311073769400635	0.171316370905485	0.0929317754192592	0.127496035416544	0.306828859689327	0.0791756175272083	0.249652542047714	0.0236578325507642	0.188923551394751	0.0742113834039067	0.325708134586569	0.0990480969498085	0.22904381101069	0	0.1761077147045	0.0534037543482165	0.206891764649236	0.0225579589945544	0.22599751075339	0.206847309192776	0.176850455124391	0.280990471125661	0.247746114371469	0.148353887064431	0.12200051477861	0.276406776294474	0.247755135783411	0.13565670956365	0.0978447831118017	0.251151181535037	0.22328131197344	0.122885918372678	0.0859634702487954	0.216832352519466	0.198832676355766	0.107354539275063	0.0719982745967915	0.16129596580056	0.110403154540091	0.145420028411786	0.114710967892129	0.0840354095761013	0.221968696989476	0.191058601686596	0.262891690728015	0.148782306215635	0.307769919621369	0.214514643383865	0.181496122399423	0.103107454857426	0.299341014493544	0.300047277476604	0.210405797575484	0.173386845118668	0.0732664170291301	0.0726212918269791	0.268324311016955	0.193394604836868	0.160442703900674	0.0478493581330833	0.236794214870575	0.168777624251314	0.142609707832312	0.0367127235028947	0.197842587397939	0.191961766082134	0.0718640120353591	0.0486401438172147	0.167028337204205	0.15290631441025	0.11274201464043	0.0807041130638085	0.136667426463583	0.110997855718838
0.221183848162556	0.251511047670588	0.281936226223885	0.160962386444132	0.197069107087788	0.241323253587773	0.300670657484878	0.285593180614701	0.149418561679371	0.19117765291746	0.253835347075396	0.271116004261053	Inf	0.100339821149286	0.139532342076221	0.199680999955953	0.240822763690689	0.224616464214253	Inf	0.0884410504082968	0.14630205299871	0.1926829941567	0.204441106889484	0.0448927116902021	0.0953388227453201	0.140457353100603	0.170094714730504	0.168125415055593	0.106402942934812	0.0534150342966243	0.105849712148096	0.191288339570127	0.221325478402693	0.295805188867086	0.312185877246665	0.177956033785355	0.21991323243108	0.271348226327145	0.302190893293726	0.171732870415411	0.223734391701066	0.276672941570303	0.12128802204953	0.171029290965873	0.230208274089034	0.237826217118447	0.118421895914242	0.205026266585525	0.0705477774011082	0.121404057161347	0.155890452344534	0.170734573546525	0.1794928933849	0.0773584918227118	0.136469842438479	0.303603750121044	0.130721144984827	0.255283332231708	0.075339326247489	0.198697603037483	0.0382605572097428	0.136096593590652	0.151394918786344	0.274333845354818	0.0529360963061898	0.1761077147045	0	0.122703960356284	0.030784049944736	0.153549755709946	0.228995962257065	0.257734571496205	0.274933991113154	0.173837214590619	0.196475291800555	0.279968255581722	0.287588629423018	0.146152119097282	0.165200397923908	0.254168878286074	0.252198092721803	0.113476554177944	0.144037816608217	0.217179050143732	0.217552501602586	0.0936584546953807	0.120047217958284	0.180552486668571	0.182920534520135	0.106245855340347	0.137123421625744	0.0306876862927136	0.0613967468123713	0.0920723051283987	0.242167496010344	0.274618547686816	0.199887650597619	0.311997023517424	0.155009421704265	0.216949251044079	0.249967772028521	0.279215169561926	0.125027798693319	0.125003991234655	0.197363480416091	0.227113359406063	0.24937413173363	0.247907040231988	0.0967565936621489	0.172796792212373	0.204836969570044	0.220369064606504	0.0652264975157683	0.146582730855567	0.166940055474039	0.188813072148652	0.021734872693439	0.0736427863792002	0.149639439676365	0.14464699619912	0.0272695743274441	0.0766789310252465	0.116843230795067	0.114104429265667	0.0576304850680659	0.0835025907003571
0.284512242958019	0.254185043449987	0.22375986489669	0.283666346800416	0.30075826310957	0.242889831945118	0.198571241587638	0.162889220258417	0.268332421120396	0.254770541994765	0.193036643860233	0.151095268818299	Inf	0.22304378150557	0.23265610464669	0.201220177169939	0.141110319582686	0.10191250385797	Inf	0.202600215193848	0.191201341005568	0.14642370685547	0.0898467018343254	0.165802173142211	0.162354260321623	0.141398351945243	0.0959933542986826	0.0454214546993096	0.106378043783187	0.105424369171191	0.0535551572293875	0.31399229992641	0.296868501672579	0.223146954771876	0.193510213873909	0.300659994141638	0.271407174475586	0.221050122927201	0.179486932937443	0.268492715479747	0.224747017020906	0.173353229554129	0.235447186835082	0.227490721034872	0.17185451852187	0.122555493399448	0.197210624130833	0.118822476378693	0.170307189801358	0.153730173703227	0.122446059062349	0.0705533364899214	0.302196853741183	0.129016477401938	0.077016202701141	0.18089978976476	0.253425105341111	0.132579371875425	0.196248787699498	0.0759936426811993	0.135519797046534	0.0382798594302539	0.272304380238352	0.151629884998534	0.175640056662473	0.0534037543482165	0.122703960356283	0	0.153488010301019	0.0308457953536621	0.275576952069106	0.260251063540992	0.230254209472607	0.284613956814061	0.280450365086056	0.198169633181568	0.175404269126826	0.24989574387042	0.25117080369133	0.167191056190381	0.147660529228939	0.215594978849797	0.214556116105609	0.145035721904572	0.115359858538269	0.181276149834226	0.177925330078006	0.120611759892872	0.0941480781286849	0.135489321941317	0.106991811869263	0.0920162740635699	0.0613072135439122	0.0306316552278848	0.275372451337692	0.244462356034813	0.312471132043731	0.202186060563851	0.277713382060549	0.249947118131814	0.217672567224297	0.156511209205642	0.245937260145328	0.247707951590939	0.228417415007631	0.198737935510787	0.126670171377347	0.125203079875705	0.217666055114157	0.200565422819253	0.173699924518482	0.0976651042502205	0.186135958967777	0.165366281580487	0.147180351591428	0.0661091117923688	0.144438833049722	0.149303361388424	0.0735178022476206	0.0219430358428363	0.113624582855988	0.109079457288591	0.0760823563673186	0.027300358715592	0.0832636721153668	0.0575941013706219
0.19039979821782	0.220726997725852	0.251152176279149	0.130178336499396	0.166285057143052	0.221680783636179	0.279041935826298	0.312022820917421	0.118634511734635	0.18090760656084	0.25225519098308	0.301900054205789	Inf	0.0695557712045503	0.132827833385982	0.205416248736707	0.262623056375671	0.255400514158989	Inf	0.0820649028821008	0.152037301779464	0.208422896460416	0.23522515683422	0.0385165641640061	0.101074071526074	0.15537664989574	0.195101243676595	0.198909465000329	0.131409471880903	0.0832752818802228	0.136633762092832	0.160504289625391	0.190541428457957	0.26502113892235	0.281401827301929	0.147171983840619	0.193163441105712	0.25170575637555	0.307121127972008	0.144983079090044	0.216449655545106	0.288329225828104	0.0945382307241623	0.170424112302035	0.244363911452416	0.268610267063183	0.117816717250404	0.230032795531615	0.0699425987372704	0.132344456141553	0.180896981290624	0.201518623491261	0.148708843440164	0.0922777886178484	0.166513717599836	0.332441709257122	0.0999370950400911	0.286067382176444	0.045449577325056	0.229481652982219	0.0531798540048794	0.166880643535388	0.120801950443773	0.305117895299554	0.0221520463614538	0.206891764649236	0.030784049944736	0.153488010301019	0	0.184333805654682	0.198211912312329	0.226950521551469	0.247358967941329	0.143053164645883	0.169725500475187	0.269117727782225	0.30220890828711	0.119402327771914	0.156981865515212	0.26929570052473	0.282982142666539	0.107100406651748	0.143432637944379	0.235507314674585	0.248336551547322	0.0930532760315428	0.125782466739037	0.205559015614662	0.213704584464871	0.121165152135484	0.162129950571834	0.0614717362374496	0.0921807967571073	0.122856355073135	0.211383446065608	0.24383449774208	0.169103600652883	0.284422000345599	0.124225371759529	0.202956971462791	0.235975492447233	0.309999219506662	0.0944348303507479	0.0942199412899191	0.194546612512896	0.231565564969712	0.280158181678366	0.278691090176724	0.0693043956014545	0.178532040993126	0.217106463295994	0.25115311455124	0.0588503499895724	0.157523129835773	0.181859352269176	0.219597122093388	0.0273311196258038	0.0847069623995706	0.180423489621101	0.175431046143856	0.0580536242721801	0.106539178608845	0.146703478378665	0.144888479210403	0.0884145350128019	0.114286640645093
0.253666447604357	0.223339248096325	0.192914069543028	0.31388790932278	0.280482324917222	0.22381730854399	0.167725446233976	0.132043424904755	0.299178216474058	0.25351706169881	0.18216947727657	0.120249473464637	Inf	0.253889576859232	0.261226293874226	0.20622738618287	0.133401301960213	0.0710667085043079	Inf	0.23344601054751	0.207018950839843	0.151430915868402	0.0830082725394058	0.196647968495873	0.192147804263403	0.156161991582837	0.101000563311614	0.0387116778892365	0.131032754561907	0.136270164524853	0.0832903805104039	0.283561956196786	0.266022706318917	0.192301159418214	0.162664418520247	0.307381266534834	0.252334651074457	0.193792335804618	0.148641137583781	0.289441589169606	0.217975012714544	0.146095442431546	0.266292982188744	0.237500942684879	0.171205956609395	0.0952977062768657	0.227004168072613	0.118173914466218	0.20115298515502	0.178384884481947	0.132207251104457	0.0699047745774462	0.333042649094845	0.1598622727556	0.0917798423387357	0.150053994411098	0.284270900694773	0.101733576521763	0.22709458305316	0.0462157915453187	0.166365592400196	0.0530434990678485	0.303150175592015	0.121606055944363	0.206485852016135	0.0225579589945544	0.153549755709946	0.0308457953536621	0.184333805654682	0	0.248555469747945	0.22940526818733	0.199408414118945	0.303548430120216	0.270304073366023	0.170911846058985	0.144558473773164	0.280741539224082	0.264936175415804	0.158214668558205	0.120402742106356	0.246440774203459	0.234633608940207	0.144387159992096	0.10852142924335	0.212121945187888	0.202580040856726	0.125618968905803	0.0934995162162097	0.160144032720037	0.121755451506858	0.122862069417232	0.0921530088975743	0.0614774505815468	0.24452665598403	0.213616560681151	0.28544964972257	0.171340265210189	0.308559177414211	0.237072602378419	0.204054081393978	0.12566541385198	0.27678305549899	0.278553746944601	0.232963756570038	0.195944804113222	0.0958243760236845	0.0951792508215336	0.248511850467819	0.210575644469261	0.178707133531414	0.0704073171276378	0.216981754321439	0.180129921218081	0.157190573241435	0.0592706824974492	0.175284628403385	0.180149156742086	0.0844474448691832	0.0274722594811566	0.144470378209651	0.139925252642253	0.105817579648335	0.0581461540692541	0.114109467469029	0.088439896724284
0.0582073102253144	0.0618385228662641	0.0810474575071644	0.0820031030276084	0.0319268551692772	0.0326871201239877	0.0808300235139691	0.131685329220096	0.0795774005776938	0.056037779023589	0.0825403082088727	0.128305996283308	Inf	0.128656141107779	0.102417409111308	0.104527529461366	0.13446663248642	0.177488761243637	Inf	0.145309606504241	0.130738974288451	0.156599269635831	0.185730250234781	0.187578819454005	0.172719253436375	0.178543707545416	0.205194681446605	0.230155497369796	0.215562271510832	0.234348335309316	0.265372540122763	0.0678879113995765	0.0288048071856071	0.0668092266100209	0.106005645362249	0.0588257967868892	0.0188210518568968	0.0627120928633591	0.108909215659679	0.0665807982782511	0.0661814912044617	0.110408986236431	0.112462634863008	0.0933926778455641	0.119073989703498	0.161206722391112	0.137862889627165	0.170263129591584	0.177602631896731	0.168210141590792	0.189571583079071	0.218443802252052	0.11795768359798	0.205584836750301	0.23475240983238	0.157045527317441	0.106060685587417	0.155816776721697	0.158753843179532	0.208108447492846	0.213104926090206	0.254001290956964	0.131916044225258	0.181796661201994	0.176059865950875	0.22599751075339	0.228995962257065	0.275576952069106	0.198211912312329	0.248555469747945	0	0.0287386092391403	0.0491470556289998	0.0551587476664458	0.0422589924874215	0.0855925826089918	0.103996995974781	0.0898769606100868	0.0787694714626418	0.108385895878725	0.136101686561621	0.12417772563071	0.115384159048363	0.145375724021067	0.160217093530837	0.158496554646281	0.152014945075966	0.182002287496228	0.194849060613288	0.186450993352702	0.204776800664258	0.257352258174093	0.278465490936594	0.298917601511932	0.0406511149785587	0.0595190221018684	0.0368941799746247	0.0862100880332702	0.0817724088679786	0.0409813900935534	0.0579043848448094	0.131884939391479	0.130846283623373	0.10399197102241	0.0787047752809939	0.0921905727145804	0.15273109372426	0.181059802550626	0.135714937482059	0.116551343976187	0.1301932884728	0.184685519223712	0.167245033628439	0.154575777910172	0.164588260942094	0.209467840276737	0.210736658450768	0.190469343092083	0.227670233497667	0.25363391622627	0.235662602344643	0.223117765122249	0.243342752422253	0.276885477374663	0.25650903236514	0.274603121040218
0.0520472545282756	0.0378753433911826	0.0523088482680241	0.103536115275414	0.0606654644084175	0.0382002835984237	0.0616798219533546	0.104506752765731	0.108316009816834	0.0847763882627293	0.0849201001916616	0.109155794722694	Inf	0.157394750346919	0.131156018350449	0.114778368831654	0.131450639732153	0.158338559683023	Inf	0.174048215743382	0.159477583527591	0.159875918511788	0.175830692094262	0.216317428693146	0.201457862675516	0.198162211571049	0.202178688692337	0.217778967214008	0.23647813383582	0.263086944548456	0.266585711689088	0.076072468631326	0.0369893644173565	0.0380706173708807	0.0772670361231085	0.0803588090346949	0.0475596610960371	0.0479035684794658	0.0817306392053142	0.0953194075173914	0.0764323305747497	0.0956004618525381	0.141201244102148	0.122131287084704	0.122350638579454	0.1424455818653	0.166601498866306	0.167247136837316	0.206341241135872	0.196948750829932	0.196668460323954	0.209537225437221	0.126142240829729	0.234323445989441	0.236712946701688	0.128306918078301	0.127593697835222	0.128638200267332	0.187492452418672	0.188958245932232	0.241843535329346	0.245094714142134	0.153449056473063	0.154618084747629	0.204798475190015	0.206847309192776	0.257734571496205	0.260251063540992	0.226950521551469	0.22940526818733	0.0287386092391403	0	0.0299968540683852	0.0838973569055861	0.0709976017265618	0.0707840582250984	0.0848467944141661	0.118615569849227	0.107508080701782	0.107470503255927	0.12023733111538	0.15291633486985	0.144122768287504	0.144460331398269	0.154882922234598	0.187235163885421	0.180753554315106	0.18108689487343	0.189514889317049	0.214648060399627	0.215027640034546	0.286090867413233	0.307204100175734	0.290011024697101	0.031063606680487	0.0307804128627281	0.0584271922224304	0.0590315115789053	0.103305421115784	0.0625742861421177	0.0634175483192454	0.104706362937114	0.152379295871179	0.13273058026155	0.100297671329558	0.100868966676899	0.133580892163646	0.153881226096261	0.164453546721199	0.138144240024752	0.138871682435118	0.165535317663097	0.195983642867579	0.174194281935805	0.174839100312382	0.197091310120949	0.239475267689909	0.219207952331223	0.222795984160819	0.241257386070482	0.264401211583783	0.251314832169174	0.253593591792541	0.267978900559833	0.28524764160428	0.288932833136827
0.0820441085966608	0.0630330602752906	0.0591752877155601	0.131150158656608	0.081073910798277	0.0336107375253802	0.0316829678849694	0.0825382735910965	0.128724456206694	0.0837563381956941	0.0549232461232764	0.0791589406543086	Inf	0.177803196736778	0.135401649036933	0.105446274680839	0.101453785663767	0.128341705614637	Inf	0.186492940704857	0.157151633602015	0.129879064443402	0.145833838025877	0.230041279422952	0.205703493362	0.180619467215036	0.172181834623952	0.187782113145623	0.21615911566529	0.265246634746981	0.236588857620702	0.106069322699711	0.0669862184857418	0.0287022866162262	0.0678987053684541	0.107972852415889	0.0621280800558475	0.0179067144110805	0.0597621600306793	0.110308442071516	0.0671002364239347	0.0656036077841528	0.160753290437397	0.119805337159128	0.0923537845110688	0.112448727796914	0.17084712955279	0.137250282768931	0.218721248065924	0.19004086147921	0.166671606255569	0.179540371368836	0.156139094898115	0.234086426817845	0.206716092633302	0.118938587323647	0.155207741216417	0.106669721092697	0.207900898808531	0.158961391863846	0.254223542259398	0.215097860073749	0.181063099854258	0.132649605572995	0.225206921579875	0.176850455124391	0.274933991113154	0.230254209472607	0.247358967941329	0.199408414118945	0.0491470556289998	0.0299968540683852	0	0.104305803295446	0.0855660206863722	0.0407872041567132	0.0548499403457809	0.135889193389645	0.109733593189246	0.0774736491875417	0.0902404770469952	0.16145743693521	0.146348280774967	0.114463477329884	0.124886068166213	0.195610570771651	0.18297906680257	0.151090040805045	0.159518035248664	0.205315966248812	0.185438636974358	0.298470874343286	0.280670926235319	0.260014170628716	0.0610604607488723	0.0399255602590621	0.0860412356036245	0.0370630324042704	0.130919464496978	0.0579847400690742	0.0407857166297222	0.0827378837624794	0.179993339252373	0.15313902665141	0.0934711477089093	0.0782371349873759	0.103584038095261	0.131912746921627	0.184861993111058	0.131317716404103	0.116239850745595	0.135538463594712	0.209707493597385	0.16486218778499	0.1541367648416	0.167094456052564	0.253199118419715	0.22739952972812	0.192799130092434	0.211260532002096	0.276781218513835	0.241982738018359	0.224004588732353	0.237982046491448	0.280092508012417	0.258935979068442
0.0756909121641546	0.0979054041603038	0.128330582713601	0.051926157366417	0.0232318924971686	0.0811003236616202	0.135988771180415	0.186844076886542	0.024418652911248	0.0589241798454831	0.124130272090301	0.183464743949754	Inf	0.0734973934413328	0.0601253341424451	0.112474544670309	0.176056596367849	0.232647508910083	Inf	0.0901508588377957	0.114332677176828	0.16494493068091	0.227320214116209	0.13242007178756	0.126870422155374	0.165189636433834	0.21429189323935	0.271745461251225	0.18798547185687	0.17918958764287	0.238584509623384	0.0581237538053871	0.0552219459377113	0.121967974276467	0.158580233736381	0.0224686929303865	0.0525829811311529	0.111125296400992	0.164067963326125	0.0242887233093878	0.0916759288527049	0.15745298768867	0.0573038871965621	0.0777915138660851	0.144568427351741	0.20825072384335	0.0955708146583022	0.197600469494918	0.122443884230286	0.145903240821642	0.183085205446507	0.245387681973518	0.0904672604772518	0.155955990602286	0.227238384080042	0.209620115691574	0.0573283407629596	0.210975524388143	0.103595095513086	0.257332638574897	0.15794617842376	0.265974727350929	0.0915808078891543	0.23695540886844	0.120901118284429	0.280990471125661	0.173837214590619	0.284613956814061	0.143053164645883	0.303548430120216	0.0551587476664458	0.0838973569055861	0.104305803295446	0	0.0332443567541921	0.13263658406123	0.159155743641226	0.034718212943641	0.0503562811351605	0.149975859760153	0.183145688013859	0.0690189779642641	0.0867180190764641	0.171387223969039	0.201807057412265	0.103337806979835	0.121708084446863	0.190756877643508	0.222274867744926	0.15887419369874	0.198290423031694	0.202193510507647	0.223306743270148	0.253982301586176	0.0767179962725984	0.112871481360484	0.0337841181326374	0.141368835699716	0.0330400640435215	0.0664758277417966	0.0994943487262381	0.187043687057925	0.0821139387989159	0.048833223355964	0.0852773068326169	0.117685010362824	0.207889841390706	0.236218550217072	0.0805561898156127	0.104716812081704	0.139994797321766	0.233141112992578	0.112086285961993	0.14122170679859	0.158101883309529	0.251057804158166	0.155577910784323	0.135310595425637	0.236767445290412	0.291545966937621	0.180503854678197	0.175893010715633	0.216057310485453	0.258158068548988	0.201350284698694	0.227378366633602
0.0846595629958795	0.0979405181787646	0.123306449994586	0.0827020348576575	0.0238055741581672	0.051955283160992	0.111302687058097	0.168104294277469	0.0576630096654401	0.025679823091291	0.0908859153361093	0.15701660176925	Inf	0.106741750195525	0.0605790322182007	0.079230187916117	0.142812239613657	0.206199366729579	Inf	0.108034241392258	0.100381018356153	0.134026658230585	0.194075857362017	0.151582580110353	0.130880876543268	0.151237977613159	0.184457010787373	0.238501104497033	0.181303238883364	0.194747562930069	0.234126125437163	0.0800431737735879	0.0552570599561721	0.109068219097442	0.14826463784967	0.053244570421627	0.0234379406305247	0.0819802559003635	0.140903084318944	0.0247424213851434	0.0584315720985128	0.124208630934478	0.0751872697510246	0.0630347219132661	0.111324070597549	0.175006367089158	0.0960245127340577	0.164356112740725	0.140327266784748	0.133951108963323	0.164274241533822	0.212625252629497	0.121243137968492	0.16332584426288	0.209455068287131	0.199304519804863	0.0905726975171517	0.187810645380962	0.124275923150131	0.224088281820705	0.175829560978222	0.242170505655802	0.124825164643346	0.218215626259367	0.147573454113733	0.247746114371469	0.196475291800555	0.280450365086056	0.169725500475187	0.270304073366023	0.0422589924874215	0.0709976017265618	0.0855660206863722	0.0332443567541921	0	0.0993922273070381	0.132707601460723	0.0503231727032732	0.0365104789752202	0.116731503005961	0.149901331259667	0.0846239377238963	0.0731251665609419	0.138142867214847	0.168562700658073	0.118942766739467	0.109755952588544	0.159838605193184	0.189030510990734	0.152191960725234	0.179479459119009	0.22007689306211	0.238864718557347	0.261710666436933	0.0767531102910592	0.10177801458929	0.0458214467277476	0.122629053090643	0.0662844207977136	0.0332314709876045	0.066249991972046	0.163878808050744	0.115358295553108	0.0820775801101561	0.0520329500784248	0.0844406536086315	0.181441699210202	0.213053671209891	0.100421104873732	0.0898795187736182	0.106750440567574	0.199896756238386	0.131248794284787	0.127270047977915	0.139290919396844	0.217813447403974	0.174740419107116	0.150915555185269	0.206932562838435	0.261235553276582	0.19838723723266	0.183262864376226	0.211598926299232	0.260380923950958	0.216908259985893	0.234748220294196
0.122831312753374	0.0983048089198565	0.0843549087400252	0.1675956856366	0.110773893649456	0.0529054624850041	0.0242894483675525	0.0832196903944402	0.157055236972478	0.0919323544460535	0.0261329085063259	0.0576243744622124	Inf	0.206133977502563	0.143577665287292	0.0802872556257685	0.0606665815070541	0.106807139422541	Inf	0.194668956955216	0.133666202583012	0.100760691387339	0.108999250011083	0.238217295673311	0.184629432836402	0.153806937952016	0.131394630467239	0.152748178482259	0.184452380382091	0.237440289020279	0.196549018766972	0.146856526856424	0.107773422642455	0.0538819076406914	0.0793226974522254	0.140212889912915	0.0814228050154714	0.0228804897456326	0.0538898456284002	0.124134648692181	0.0594567551292046	0.0248164036274397	0.174579497058063	0.112161855864398	0.0635634468941183	0.0756141397821198	0.164769250916028	0.0964630786122179	0.212643369429162	0.164881842424139	0.134964870972369	0.142705783354041	0.196926299054828	0.208927407762775	0.165928888476589	0.121754938804175	0.187447778713443	0.0902927818073209	0.223668150457169	0.124696054513667	0.241707698371979	0.178263272058954	0.217508626834249	0.124761515792802	0.246965681420771	0.148353887064431	0.279968255581722	0.198169633181568	0.269117727782225	0.170911846058985	0.0855925826089918	0.0707840582250984	0.0407872041567132	0.13263658406123	0.0993922273070381	0	0.0333153741536847	0.149715400010311	0.117909609439605	0.0366864450308285	0.0505091039526293	0.169633453185569	0.139153330222054	0.0736762731731705	0.0851546950718468	0.18953269213489	0.159921037623438	0.110302836648332	0.119786662154298	0.180156947193741	0.153731901691159	0.271711044622354	0.241001984102697	0.223179582613922	0.101847664905585	0.0751973089036281	0.122486762583616	0.0452297392203559	0.163159501994005	0.0661607563194336	0.0331422353349921	0.0663609444771032	0.212233376749399	0.181469807417194	0.0858276664141792	0.0528548961756592	0.0820494719031644	0.11553580763625	0.19981333218077	0.107171463369349	0.0908208950505397	0.100504528931348	0.217883509847745	0.139703168729919	0.12732423557858	0.132060521389199	0.261375134670074	0.206325469202522	0.153067756998068	0.176226597338732	0.261126066544157	0.214176392291656	0.18573912769776	0.201147458476653	0.248841159082629	0.218896140214711
0.129107314522978	0.0987801150149461	0.0757865261089939	0.186000099002389	0.135923851144058	0.0825143763579161	0.0231669724608115	0.0517718976355971	0.183574396552474	0.125247728599738	0.0594482826600106	0.0243090003085277	Inf	0.232653137082559	0.176893039440977	0.113602629779453	0.0610495967221196	0.0734917652688564	Inf	0.227984331108901	0.166981576736697	0.115249756637374	0.0909838976800963	0.271532669826996	0.217944806990086	0.168296003202051	0.128694297807213	0.132932172799842	0.192386069602904	0.242255388850166	0.181738917274922	0.159002823115408	0.121836158831523	0.054357213735781	0.0581750355886082	0.16282279276167	0.111031718888383	0.0524894036185447	0.0224420528695572	0.157450022845866	0.0927721292828892	0.0251994188425051	0.207894871211747	0.145477230018082	0.0782811547198831	0.0575987874511335	0.198084625069713	0.0968460938272834	0.245958743582847	0.197713186645992	0.147657054878818	0.124690431023055	0.209072595313811	0.231394864479942	0.159016953130553	0.0903071460453323	0.210057681562197	0.0569774076536362	0.256983524610854	0.104111451518065	0.270492799092911	0.160247919727968	0.235913040200038	0.0914461416391172	0.280056861925656	0.12200051477861	0.287588629423018	0.175404269126826	0.30220890828711	0.144558473773164	0.103996995974781	0.0848467944141661	0.0548499403457809	0.159155743641226	0.132707601460723	0.0333153741536847	0	0.183030774163996	0.15122498359329	0.0513053418869025	0.0353905367012144	0.202948827339254	0.172468704375738	0.0881653384232053	0.0700361278204318	0.222848066288574	0.193236411777123	0.12299502055478	0.104668094902883	0.202507500962307	0.161665590911973	0.256900943130304	0.226191882610646	0.205164230282935	0.111826100086604	0.0756726149987176	0.140891175949405	0.0333963195277563	0.185769404842759	0.0994761304731182	0.0664576094886768	0.0330455703234185	0.234843279598154	0.20798896699719	0.119143040567864	0.0861702703293438	0.0487340977494797	0.0822204334825657	0.233128706334455	0.140486837523034	0.105538602876304	0.0806885232489313	0.251198884001429	0.172534512951772	0.141813300828615	0.112244515706783	0.294690508823759	0.239640843356206	0.137949189746653	0.156410591656315	0.264391968331201	0.218991492121544	0.178827192351724	0.183132106145667	0.234031057590579	0.204086038722661
